id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
566,1778416126760,557.0,2.9720027,0.5955225,0.21989086,-2.8617508,1.1006265,-2.4712553
567,1778416126770,558.0,2.8204694,0.5576545,0.24257512,-2.601217,1.073901,-2.7247643
568,1778416126780,559.0,2.622409,0.50679785,0.31660384,-2.308307,1.169807,-2.9648345
569,1778416126790,560.0,2.420873,0.46027076,0.37941238,-2.0486894,1.4349225,-3.1236594
570,1778416126800,561.0,2.2318985,0.44978234,0.41618282,-1.7930422,1.8603901,-3.2798882
571,1778416126810,562.0,1.9894454,0.41087765,0.38422972,-1.5523612,2.2438607,-3.4518468
572,1778416126820,563.0,1.7402844,0.3451421,0.30672523,-1.1942415,2.6193902,-3.6554177
573,1778416126830,564.0,1.5828972,0.2959319,0.24928285,-0.92255926,2.7806585,-3.751018
574,1778416126840,565.0,1.3325168,0.20763406,0.12817821,-0.38041633,2.9043589,-3.8382192
575,1778416126850,566.0,1.062562,0.12915388,-0.009024917,0.35277468,2.7977629,-3.8444805
576,1778416126860,567.0,0.92798096,0.0895784,-0.09726177,0.8394816,2.588847,-3.811799
577,1778416126870,,,,,,,
578,1778416126880,568.0,0.6771127,0.07390675,-0.23830658,1.9120082,1.7545577,-3.7943895
579,1778416126890,569.0,0.6771127,0.07390675,-0.23830658,1.9120082,1.7545577,-3.7943895
580,1778416126900,570.0,0.52033526,0.028172374,-0.27391842,2.5448647,0.98990715,-3.9939897
581,1778416126910,571.0,0.47313735,-0.017562,-0.2394042,2.6543622,0.68783426,-4.022395
582,1778416126920,572.0,0.47313735,-0.017562,-0.2394042,2.6543622,0.68783426,-4.022395
583,1778416126930,573.0,0.41990253,-0.08165111,-0.14689882,2.6445885,0.45265114,-4.0188823
584,1778416126940,574.0,0.39880377,-0.124885336,-0.06433302,2.5187502,0.4801401,-3.9781072
585,1778416126950,575.0,0.37221682,-0.21245141,0.0102445,2.0604484,0.8213083,-3.926947
586,1778416126960,576.0,0.36630186,-0.26458862,0.0086590415,2.0604484,0.8213083,-3.926947
587,1778416126970,577.0,0.3445933,-0.32605562,-0.0069516255,1.7637206,1.0616838,-3.8967094
588,1778416126980,578.0,0.30892047,-0.3416053,-0.020367041,1.3428345,1.4078916,-3.7377317
589,1778416126990,579.0,0.24245316,-0.33093393,-0.053234816,1.3255776,1.4731015,-3.6738963
590,1778416127000,580.0,0.14092286,-0.2895291,-0.1012864,1.4401149,1.4434745,-3.6151006
591,1778416127010,581.0,0.040429186,-0.25099024,-0.13762999,1.614975,1.3196217,-3.5228598
592,1778416127020,582.0,-0.09000525,-0.20568272,-0.20598765,1.9031507,1.0177015,-3.2838588
593,1778416127030,583.0,-0.10579886,-0.23056222,-0.22958656,2.0069978,0.79045963,-3.076012
594,1778416127040,584.0,-0.12421457,-0.24562408,-0.21001224,2.065488,0.39721513,-2.564565
595,1778416127050,585.0,-0.12421457,-0.24562408,-0.21001224,2.065488,0.39721513,-2.564565
596,1778416127060,586.0,-0.117933705,-0.15927759,-0.16238752,1.8490891,-0.2405282,-1.5134187
597,1778416127070,587.0,-0.008415125,-0.23281845,-0.073845774,1.4943291,-0.474795,-0.9462303
598,1778416127080,588.0,0.07543123,-0.2716012,0.042868353,1.0621419,-0.4625777,-0.25167647
599,1778416127090,589.0,0.13031249,-0.25141713,0.16702195,0.7160868,-0.26389378,0.32589662
600,1778416127100,590.0,0.1604362,-0.26983282,0.24538018,0.32070425,0.15454891,1.0658071
601,1778416127110,591.0,0.26056397,-0.38008317,0.24611193,0.016798794,0.6087272,1.954158
602,1778416127120,592.0,0.37508285,-0.4855771,0.18891345,-0.15027285,0.93676186,2.7638597
603,1778416127130,593.0,0.53576297,-0.57228947,0.015183813,-0.26190847,1.1691961,3.711159
604,1778416127140,594.0,0.53576297,-0.57228947,0.015183813,-0.26190847,1.1691961,3.711159
605,1778416127150,595.0,0.53576297,-0.57228947,0.015183813,-0.26190847,1.1691961,3.711159
606,1778416127160,596.0,0.53576297,-0.57228947,0.015183813,-0.26190847,1.1691961,3.711159
607,1778416127170,597.0,1.4434378,-0.63034165,-0.3867299,-0.2180789,-1.0096076,6.109416
608,1778416127180,598.0,1.6346077,-0.64034224,-0.1864743,-0.29123,-1.2600623,6.3384905
609,1778416127190,599.0,1.7746768,-0.64583033,0.035306938,-0.5309946,-1.0596985,6.497926
610,1778416127200,600.0,1.826631,-0.6787591,0.19001108,-0.9282097,-0.48823404,6.6017733
611,1778416127210,601.0,1.9004767,-0.711383,0.240014,-1.3880385,0.26099217,6.7702193
612,1778416127220,602.0,1.905721,-0.6617459,0.20421924,-1.7464638,0.8008443,6.8762045
613,1778416127230,603.0,1.887732,-0.5712528,0.09183463,-2.0873265,1.1850786,6.9009447
614,1778416127240,604.0,1.9294419,-0.48222327,0.011890938,-2.1885774,1.2301298,6.8090096
615,1778416127250,605.0,1.9068185,-0.2845288,-0.1015913,-2.0465512,1.0326678,6.456082
616,1778416127260,606.0,1.8697432,-0.08287069,-0.18098617,-1.6571246,0.5479461,5.888741
617,1778416127270,607.0,1.7830919,0.06433302,-0.21659799,-1.1270463,-0.031612277,5.247485
618,1778416127280,608.0,1.7111975,0.14580119,-0.21342708,-0.7476991,-0.48731774,4.7584877
619,1778416127290,609.0,1.580458,0.23611133,-0.1764737,-0.36575556,-1.0444268,4.090659
620,1778416127300,610.0,1.4293517,0.27245492,-0.09878625,-0.24113905,-1.3177891,3.7329974
621,1778416127310,611.0,1.3455054,0.3204455,-0.015488708,-0.19853121,-1.4966198,3.3701437
622,1778416127320,612.0,1.2519633,0.3825223,0.036953375,-0.25870144,-1.5748106,3.09052
623,1778416127330,613.0,1.2017775,0.4358181,0.11464083,-0.3817908,-1.587486,2.8053987
624,1778416127340,614.0,1.1964723,0.5003341,0.18964522,-0.61498857,-1.4440855,2.4371996
625,1778416127350,615.0,1.2362916,0.5491174,0.22470824,-1.0033462,-1.2261592,2.0511327
626,1778416127360,616.0,1.2612321,0.52429885,0.25105122,-1.457219,-0.93309665,1.6216946
627,1778416127370,617.0,1.3209307,0.43014705,0.24605095,-1.866346,-0.6391178,1.2896893
628,1778416127380,618.0,1.3747753,0.3793514,0.21989086,-2.1094704,-0.4642576,1.1418599
629,1778416127390,619.0,1.4886234,0.3728876,0.17281497,-2.2574525,-0.40546182,1.116509
630,1778416127400,620.0,1.6441202,0.46917373,0.14537434,-2.2201898,-0.49739704,1.1221595
631,1778416127410,621.0,1.7588221,0.5383241,0.15933856,-2.1229095,-0.6739371,1.0108292
632,1778416127420,622.0,1.9755422,0.6504648,0.24373372,-2.07572,-0.7527387,0.8071057
633,1778416127430,623.0,2.1151843,0.7431531,0.33989787,-2.0813706,-0.6743952,0.4279111
634,1778416127440,624.0,2.2457407,0.7987051,0.40234053,-2.1007655,-0.50671273,0.0870483
635,1778416127450,625.0,2.4210558,0.81571835,0.45264837,-2.104736,-0.1957823,-0.35903606
636,1778416127460,626.0,2.573016,0.74443364,0.45789257,-2.0624337,0.1656972,-0.8410087
637,1778416127470,,,,,,,
638,1778416127480,627.0,2.6908276,0.56003267,0.4195977,-1.939039,0.5158757,-1.3116804
639,1778416127490,628.0,2.7021089,0.38618106,0.23867247,-1.5344934,0.70646566,-1.7362317
640,1778416127500,629.0,2.7021089,0.38618106,0.23867247,-1.5344934,0.70646566,-1.7362317
641,1778416127510,630.0,2.6388125,0.4242321,0.22653762,-1.3121386,0.59788436,-1.8768835
642,1778416127520,631.0,2.552466,0.46874684,0.29227313,-1.189202,0.5729916,-2.0593793
643,1778416127530,632.0,2.4108114,0.48277208,0.41045076,-1.1264355,0.7861836,-2.3446536
644,1778416127540,633.0,2.0485342,0.4431966,0.48691866,-1.129948,1.2625058,-2.6106853
645,1778416127550,634.0,2.0485342,0.4431966,0.48691866,-1.1268936,1.6036739,-2.7437012
646,1778416127560,635.0,1.7663226,0.37410718,0.4237442,-1.0325149,2.2472205,-2.9087875
647,1778416127570,636.0,1.5708233,0.3536182,0.33703187,-0.8727737,2.6166413,-2.917187
648,1778416127580,637.0,1.4084358,0.3720339,0.22611076,-0.10751228,2.7896688,-3.0347786
649,1778416127590,638.0,1.1574455,0.43374482,0.025306353,0.37934732,2.6169467,-3.1341968
650,1778416127600,639.0,1.0173155,0.4927117,-0.03725827,1.0488557,2.2815816,-3.324787
651,1778416127610,640.0,0.88127095,0.50448066,-0.059698608,1.6699529,1.917506,-3.5848627
652,1778416127620,641.0,0.7838872,0.49197996,-0.031038398,2.057394,1.649947,-3.7531562
653,1778416127630,642.0,0.68504,0.4642954,-0.008598062,2.4329236,1.4596626,-3.93947
654,1778416127640,643.0,0.68504,0.4642954,-0.008598062,2.4329236,1.4596626,-3.93947
655,1778416127650,644.0,0.6406471,0.41319484,0.0015854583,2.6154196,1.3139712,-4.0405684
656,1778416127660,645.0,0.6269878,0.28019926,0.05640573,2.7299569,1.2264647,-4.183816
657,1778416127670,646.0,0.7260789,0.22708642,0.09677394,2.7621799,1.1768318,-4.3322563
658,1778416127680,647.0,0.77724046,0.2280621,0.10092052,2.773481,1.2237158,-4.4388523
659,1778416127690,648.0,0.8724899,0.19476746,0.06475988,2.773481,1.2237158,-4.4388523
660,1778416127700,649.0,0.90596753,0.15958248,0.047319833,2.8852692,1.1337659,-4.8585167
661,1778416127710,650.0,0.9326154,0.085980624,0.042807378,2.9530754,1.0283916,-5.0391803
662,1778416127720,651.0,0.95584846,-0.019330395,0.053112853,2.9234483,0.93569285,-5.0463576
663,1778416127730,652.0,0.95664114,-0.051039565,0.04018527,2.851977,0.8793405,-4.9955034
664,1778416127740,653.0,0.91444355,-0.075980045,-0.011098208,2.7391198,0.75945824,-4.9335003
665,1778416127750,654.0,0.91444355,-0.075980045,-0.011098208,2.7391198,0.75945824,-4.9335003
666,1778416127760,655.0,0.91663885,-0.22233005,-0.08415125,2.510656,0.0804815,-4.945565
667,1778416127770,656.0,0.83181685,-0.24367274,-0.0734799,2.4162774,-0.17486018,-5.0049715
668,1778416127780,657.0,0.6895524,-0.32977533,-0.028172374,2.21515,-0.4644103,-4.9446487
669,1778416127790,658.0,0.59314436,-0.5347263,0.0658575,1.8727602,-0.62888575,-4.629442
670,1778416127800,659.0,0.5105786,-0.68449116,0.19409668,1.4004086,-0.5018258,-4.021326
671,1778416127810,660.0,0.38471758,-0.74278724,0.2697718,0.8775079,-0.09101892,-3.172376
672,1778416127820,661.0,0.22757424,-0.73864067,0.3242872,0.4877759,0.4118759,-2.4078782
673,1778416127830,662.0,0.13549572,-0.72492033,0.32648247,0.22342396,0.8368854,-1.8002199
674,1778416127840,663.0,0.01762298,-0.7254692,0.25300255,-0.18478674,1.5076154,-0.7857254
675,1778416127850,664.0,-0.054210484,-0.7452874,0.039880376,-0.5516113,1.9730947,0.47525316
676,1778416127860,665.0,-0.07110171,-0.7841921,-0.17629078,-0.75716746,1.9310977,1.6530013
677,1778416127870,666.0,-0.04908823,-0.81669396,-0.33379996,-0.8762862,1.4714217,2.8820622
678,1778416127880,667.0,0.07049192,-0.8901129,-0.45008725,-0.89934635,0.9049969,3.8211148
679,1778416127890,668.0,0.28080907,-0.9610317,-0.4679541,-0.8555168,0.11026118,4.9060116
680,1778416127900,669.0,0.5232013,-0.99085045,-0.42490283,-0.7800749,-0.6230826,5.8513255
681,1778416127910,670.0,0.86553836,-0.95292145,-0.3208724,-0.72097373,-1.075581,6.4446282
682,1778416127920,671.0,1.1700683,-0.8798074,-0.19159654,-0.68279463,-1.3976597,6.927059
683,1778416127930,672.0,1.32898,-0.8383416,-0.11409202,-0.7115053,-1.4588989,7.1304774
684,1778416127940,673.0,1.5540541,-0.7753501,0.023781875,-0.8020661,-1.3316863,7.2147765
685,1778416127950,674.0,1.6469864,-0.7220543,0.15446024,-1.0490084,-0.8165741,7.2143188
686,1778416127960,675.0,1.7868115,-0.652843,0.20263378,-1.3003794,-0.2302962,7.2030177
687,1778416127970,676.0,1.8671212,-0.48204032,0.110860124,-1.4512631,0.14446963,7.0667944
688,1778416127980,677.0,1.9010255,-0.18891345,-0.032623854,-1.5361733,0.28939742,6.489069
689,1778416127990,678.0,1.8076055,0.03237994,-0.09244442,-1.5351044,0.16142114,5.9357777
690,1778416128000,679.0,1.651011,0.12805626,-0.070065066,-1.5360206,-0.0571159,5.2430563
691,1778416128010,680.0,1.5002095,0.15702136,-0.026830835,-1.5322027,-0.20570888,4.74963
692,1778416128020,681.0,1.3138571,0.17190027,0.022867188,-1.433548,-0.33307427,4.251775
693,1778416128030,682.0,1.173483,0.18123008,0.018964522,-1.1441506,-0.45769078,3.9060252
694,1778416128040,,,,,,,
695,1778416128050,683.0,1.103601,0.20220692,-0.017379062,-0.9101892,-0.5856671,3.731012
696,1778416128060,684.0,1.09171,0.2795895,-0.08396832,-0.441961,-1.0009027,3.3512068
697,1778416128070,685.0,1.1857399,0.3949011,-0.13512984,-0.03481932,-1.863139,2.8370109
698,1778416128080,686.0,1.4422792,0.4709421,-0.043600105,-0.09483683,-2.1198552,2.5679247
699,1778416128090,687.0,1.6469253,0.47386914,0.036343586,-0.3885103,-2.2316434,2.3811526
700,1778416128100,688.0,1.7831527,0.5227134,0.14061797,-0.73471814,-2.1369593,2.2855523
701,1778416128110,689.0,1.9111481,0.6412569,0.24111164,-1.2483032,-1.7421877,2.1200078
702,1778416128120,690.0,2.033899,0.737726,0.27995536,-1.8440495,-1.2168436,1.917506
703,1778416128130,691.0,2.033899,0.737726,0.27995536,-1.8440495,-1.2168436,1.917506
704,1778416128140,692.0,2.3136716,0.85700125,0.32050648,-2.3652701,-0.7556403,1.6995798
705,1778416128150,693.0,2.3136716,0.85700125,0.32050648,-2.8758008,-0.26816985,1.4300356
706,1778416128160,694.0,2.4445329,0.96658075,0.32276276,-3.4490979,0.2919936,1.0267117
707,1778416128170,695.0,2.5832605,1.0311577,0.26495448,-4.0311,1.0679451,-0.12629639
708,1778416128180,696.0,2.611189,0.8859054,0.26275924,-3.929849,1.2289082,-0.6580546
709,1778416128190,697.0,2.625397,0.72010297,0.2505634,-3.5605807,1.2568552,-0.98471475
710,1778416128200,698.0,2.611433,0.6610752,0.21062206,-3.1196887,1.1724031,-1.1348349
711,1778416128210,699.0,2.581614,0.673271,0.18830366,-2.5320365,0.9388999,-1.3002267
712,1778416128220,700.0,2.537038,0.7206518,0.22562292,-2.1210768,0.7724391,-1.4782939
713,1778416128230,701.0,2.4402034,0.7628494,0.32007965,-1.7708983,0.7583892,-1.7559321
714,1778416128240,702.0,2.3192208,0.7664472,0.39642558,-1.5856534,1.0178542,-2.065641
715,1778416128250,703.0,2.3192208,0.7664472,0.39642558,-1.5856534,1.0178542,-2.065641
716,1778416128260,704.0,2.1195748,0.7174809,0.4475871,-1.5141822,1.3816245,-2.2849414
717,1778416128270,705.0,1.6413763,0.56161815,0.31459153,-1.2652546,2.3232732,-2.6849055
718,1778416128280,706.0,1.4123995,0.50746864,0.17470531,-0.929126,2.5300512,-2.8005116
719,1778416128290,707.0,1.2550733,0.4785645,0.03146525,-0.505491,2.5011878,-2.8770225
720,1778416128300,708.0,1.091954,0.48521125,-0.113421254,0.3042109,2.0916026,-2.9433014
721,1778416128310,709.0,1.0020707,0.4920409,-0.15494807,0.88361657,1.7421877,-3.0230193
722,1778416128320,710.0,0.96725154,0.4856381,-0.19123067,1.5106697,1.2696834,-3.1279354
723,1778416128330,711.0,0.9128582,0.5374094,-0.17921777,1.9963076,0.8483391,-3.3266194
724,1778416128340,712.0,0.85322046,0.55460554,-0.13043444,2.1923954,0.6795876,-3.5075881
725,1778416128350,713.0,0.75906867,0.5119811,-0.033538543,2.300213,0.59696805,-3.8489091
726,1778416128360,714.0,0.6776615,0.4004502,0.007866313,2.2117903,0.70952,-4.1464005
727,1778416128370,715.0,0.5961933,0.2962978,0.03506302,2.0189097,0.882853,-4.360814
728,1778416128380,716.0,0.54082423,0.18373023,0.026221042,1.7997618,1.0323622,-4.5246787
729,1778416128390,717.0,0.52064013,0.044331856,0.036343586,1.5723672,1.1349876,-4.639827
730,1778416128400,718.0,0.53015286,-0.07799236,0.04189269,1.3578007,1.1806498,-4.652197
731,1778416128410,719.0,0.55930096,-0.19251123,0.07506536,1.1983649,1.1948525,-4.593096
732,1778416128420,720.0,0.5618011,-0.24751444,0.10024975,1.0647382,1.2197452,-4.5048256
733,1778416128430,721.0,0.57271636,-0.29050475,0.0717115,0.9601275,1.1757629,-4.3962445
734,1778416128440,722.0,0.57613117,-0.30416408,0.06841862,0.95905846,1.1058189,-4.333936
735,1778416128450,723.0,0.5375314,-0.30611542,0.052015226,1.0247264,0.97035944,-4.2331433
736,1778416128460,724.0,0.49143112,-0.3100181,0.011342125,1.119716,0.7696902,-4.086383
737,1778416128470,725.0,0.43270817,-0.31837222,-0.032623854,1.2005029,0.50518554,-3.8600576
738,1778416128480,726.0,0.4105727,-0.33934906,-0.06597946,1.2169963,0.17715092,-3.5914295
739,1778416128490,727.0,0.36611894,-0.26336902,-0.1086039,1.1633929,-0.17470746,-3.4029775
740,1778416128500,728.0,0.32654345,-0.21318316,-0.14037405,1.0677924,-0.50946164,-3.3168457
741,1778416128510,729.0,0.3134939,-0.3480691,-0.06945527,0.7675522,-0.80680025,-3.0818152
742,1778416128520,730.0,0.25483194,-0.430208,0.018781584,0.27107146,-0.8883508,-2.5728116
743,1778416128530,731.0,0.1674488,-0.45923412,0.09031015,-0.14248432,-0.7797695,-2.0131063
744,1778416128540,732.0,0.077382565,-0.49813882,0.12153149,-0.463494,-0.5403103,-1.3866642
745,1778416128550,733.0,0.05549104,-0.6706489,0.108055085,-0.763887,-0.19333886,-0.45081854
746,1778416128560,734.0,0.10756725,-0.8745022,0.08329754,-1.0128145,0.12308934,0.80878556
747,1778416128570,735.0,0.16982698,-0.90450394,-0.011098208,-1.1656836,0.31978795,2.2629502
748,1778416128580,736.0,0.31806734,-0.85084236,-0.19488941,-1.1656836,0.31978795,2.2629502
749,1778416128590,737.0,0.46380752,-0.82925564,-0.30111513,-1.0567969,-0.13362677,4.4525967
750,1778416128600,738.0,0.8281581,-0.8015102,-0.43350092,-0.80481493,-0.75945824,5.262757
751,1778416128610,739.0,1.0854292,-0.77059376,-0.46966153,-0.53786683,-1.2962561,5.708383
752,1778416128620,740.0,1.4180095,-0.71961516,-0.45130682,-0.2658791,-1.9187278,6.098726
753,1778416128630,741.0,1.6822323,-0.63961047,-0.29513916,-0.2773328,-2.3504567,6.4249277
754,1778416128640,742.0,1.8312043,-0.58424145,-0.083480485,-0.6204864,-2.3544273,6.6804223
755,1778416128650,743.0,1.9079163,-0.5520444,0.20013362,-1.0125091,-1.96271,6.8010683
756,1778416128660,744.0,1.920112,-0.529787,0.37166804,-1.4466816,-1.100321,6.91194
757,1778416128670,,,,,,,
758,1778416128680,745.0,1.9215146,-0.46258798,0.33819047,-1.672549,-0.2078469,6.971805
759,1778416128690,746.0,1.9767008,-0.3460568,0.13391025,-1.6638442,0.21670444,6.8682632
760,1778416128700,747.0,2.0501807,0.018964522,-0.12195834,-1.459357,0.071776666,6.284887
761,1778416128710,748.0,1.9990191,0.2614177,-0.2973954,-1.2961034,-0.3755294,5.5362716
762,1778416128720,749.0,1.7494314,0.3383734,-0.16025324,-0.97402465,-1.7093537,3.9428296
763,1778416128730,750.0,1.5673475,0.30824968,0.06780884,-0.5757405,-2.098933,3.355941
764,1778416128740,751.0,1.5673475,0.30824968,0.06780884,-0.2275473,-2.1044307,2.9975157
765,1778416128750,752.0,1.2023262,0.28556544,0.27166218,0.13148874,-1.8497,2.6015224
766,1778416128760,753.0,1.2023262,0.28556544,0.27166218,0.13148874,-1.8497,2.6015224
767,1778416128770,754.0,1.0143884,0.26269826,0.22922069,0.3118467,-1.5648841,2.2844832
768,1778416128780,755.0,0.94310385,0.3316657,0.08604161,-0.07009678,-1.054048,1.8791742
769,1778416128790,756.0,1.0003633,0.37831476,0.016464375,-0.07009678,-1.054048,1.8791742
770,1778416128800,757.0,1.0639645,0.3708753,-0.031892106,-0.88056225,-0.9109528,1.4091134
771,1778416128810,758.0,1.1908622,0.30977416,-0.05286894,-1.2837334,-0.86666507,1.2235631
772,1778416128820,759.0,1.2876362,0.2935537,-0.08427321,-1.505172,-0.851088,1.1523973
773,1778416128830,760.0,1.4220952,0.34892282,-0.123055965,-1.6719382,-0.9334021,1.0181596
774,1778416128840,761.0,1.4220952,0.34892282,-0.123055965,-1.7423404,-1.0149527,0.93431836
775,1778416128850,762.0,1.8090689,0.47594243,-0.0892735,-1.8477147,-1.0386237,0.84971356
776,1778416128860,763.0,1.8090689,0.47594243,-0.0892735,-2.1335995,-1.054048,0.6568329
777,1778416128870,764.0,2.127868,0.7729719,-0.10634767,-2.5297456,-1.10139,0.35964692
778,1778416128880,765.0,2.2443383,0.8896251,0.01750102,-3.1925344,-1.0170907,-0.22082779
779,1778416128890,766.0,2.321477,0.8507814,0.14830133,-3.8858666,-0.61559945,-0.883922
780,1778416128900,767.0,2.3906274,0.68363744,0.20159712,-4.427246,-0.051923547,-1.3730724
781,1778416128910,768.0,2.3906274,0.68363744,0.20159712,-4.427246,-0.051923547,-1.3730724
782,1778416128920,769.0,2.5375261,0.49167505,0.046527103,-4.7925434,0.6302602,-1.668273
783,1778416128930,770.0,2.6031399,0.5665574,-0.017866896,-4.753448,0.51053065,-1.8070921
784,1778416128940,771.0,2.6005175,0.6447937,0.091102876,-4.6688433,0.3013093,-2.0896173
785,1778416128950,772.0,2.56954,0.6572335,0.21470766,-4.6550984,0.29993483,-2.2770002
786,1778416128960,773.0,2.56954,0.6572335,0.21470766,-4.6550984,0.29993483,-2.2770002
787,1778416128970,774.0,2.2233005,0.6474158,0.54149497,-4.6983175,1.3289373,-2.7241535
788,1778416128980,775.0,2.048839,0.6524161,0.55186146,-4.6205845,1.9170479,-2.81334
789,1778416128990,776.0,1.8132766,0.6446108,0.43167153,-4.349208,2.519819,-2.9657507
790,1778416129000,777.0,1.6198506,0.60546213,0.2900779,-3.8366919,2.7592783,-3.0439415
791,1778416129010,778.0,1.4223391,0.5835096,0.1829375,-3.1166344,2.716823,-3.0647109
792,1778416129020,779.0,1.3013564,0.5726553,0.07939488,-2.4275784,2.5357015,-3.0767756
793,1778416129030,780.0,1.1978748,0.5900954,-0.03609967,-1.4987578,2.1122193,-3.1086931
794,1778416129040,781.0,1.0915881,0.6041206,-0.13598356,-0.9503536,1.7762434,-3.1488576
795,1778416129050,782.0,0.96566606,0.6099746,-0.17494924,-0.15149458,1.2195925,-3.2433891
796,1778416129060,783.0,0.81199855,0.59790075,-0.19184047,0.5305365,0.7489208,-3.4185545
797,1778416129070,784.0,0.6909549,0.5608864,-0.20769504,0.8368854,0.53023106,-3.5969272
798,1778416129080,785.0,0.620463,0.50338304,-0.23964813,0.95142263,0.43295074,-3.7291796
799,1778416129090,786.0,0.5615572,0.42825672,-0.2915414,0.948521,0.32452217,-3.843106
800,1778416129100,787.0,0.5332628,0.35764283,-0.2725159,0.7703011,0.26633725,-3.9122865
801,1778416129110,788.0,0.5186888,0.3070301,-0.24495333,0.5697846,0.3203988,-3.988492
802,1778416129120,789.0,0.5172863,0.23251356,-0.2045851,0.302531,0.45814893,-4.099517
803,1778416129130,790.0,0.5307017,0.13208087,-0.19915795,0.057421334,0.6065892,-4.193437
804,1778416129140,791.0,0.5422877,0.054637335,-0.19482844,-0.10873401,0.70402217,-4.244292
805,1778416129150,792.0,0.54826367,-0.0127446465,-0.23190376,-0.21685717,0.76251256,-4.3018656
806,1778416129160,793.0,0.5505809,-0.14153264,-0.29196826,-0.26282477,0.68310004,-4.366312
807,1778416129170,794.0,0.52015233,-0.2180615,-0.3001395,-0.20051652,0.5271767,-4.3463063
808,1778416129180,795.0,0.4786255,-0.24483135,-0.30806676,-0.07360926,0.40698898,-4.3171372
809,1778416129190,796.0,0.40026724,-0.24928285,-0.37246075,0.18509217,0.2041817,-4.295604
810,1778416129200,797.0,0.2930049,-0.21287827,-0.4885651,0.50701815,-0.14844026,-4.288274
811,1778416129210,798.0,0.22184221,-0.20860973,-0.57735074,0.74479747,-0.63346726,-4.2449026
812,1778416129220,799.0,0.19043794,-0.2587956,-0.6007668,0.93615097,-1.389413,-4.0717225
813,1778416129230,800.0,0.15208204,-0.27965048,-0.5557031,0.9558514,-1.970804,-3.8256962
814,1778416129240,801.0,0.04884431,-0.25013652,-0.46210015,0.75991637,-2.6714664,-3.3573153
815,1778416129250,802.0,0.005488125,-0.28696796,-0.3591063,0.5685628,-2.928488,-3.0572278
816,1778416129260,803.0,-0.006890646,-0.38361996,-0.18043736,0.09865474,-3.182608,-2.339461
817,1778416129270,804.0,-0.0219525,-0.38355896,0.095920235,-0.5511532,-3.0327933,-1.1753048
818,1778416129280,,,,,,,
819,1778416129290,805.0,-0.054210484,-0.28672403,0.25257573,-1.0236574,-2.5329528,-0.1910481
820,1778416129300,806.0,-0.040917024,-0.23836756,0.3150184,-1.3371841,-2.0787745,0.5861252
821,1778416129310,807.0,0.19714566,-0.23605035,0.35203275,-1.6662877,-1.1959214,2.46759
822,1778416129320,808.0,0.19714566,-0.23605035,0.35203275,-1.6662877,-1.1959214,2.46759
823,1778416129330,809.0,0.36197233,-0.14860623,0.24141651,-1.5906931,-0.93783087,3.3298264
824,1778416129340,810.0,0.7485803,-0.078480184,-0.11842154,-0.9746355,-1.4848607,4.235587
825,1778416129350,811.0,0.7485803,-0.078480184,-0.11842154,-0.9746355,-1.4848607,4.235587
826,1778416129360,812.0,0.8271825,-0.078663126,-0.18586451,-0.7307475,-1.8770362,4.348902
827,1778416129370,813.0,0.921944,-0.1314101,-0.21263437,-0.31887165,-2.5630379,4.4587054
828,1778416129380,814.0,1.1294562,-0.34252,0.114701815,-0.13622294,-3.1306844,5.224578
829,1778416129390,815.0,1.2300718,-0.3314218,0.32636052,-0.6197228,-2.7275133,5.767026
830,1778416129400,816.0,1.3074543,-0.3029445,0.47088113,-1.2437216,-2.0906863,6.077651
831,1778416129410,817.0,1.4019111,-0.25422215,0.51789606,-2.1471913,-1.1039863,6.246097
832,1778416129420,818.0,1.4707565,-0.14189851,0.40752378,-2.9118419,-0.28939742,6.088494
833,1778416129430,819.0,1.4669758,0.006890646,0.20086539,-3.3089044,0.065973446,5.6085067
834,1778416129440,820.0,1.4669758,0.006890646,0.20086539,-3.3089044,0.065973446,5.6085067
835,1778416129450,821.0,1.2153758,0.08396832,-0.114823766,-2.9200885,-0.7965683,4.2329907
836,1778416129460,822.0,1.2153758,0.08396832,-0.114823766,-2.9200885,-0.7965683,4.2329907
837,1778416129470,823.0,1.1049424,0.033477563,-0.06256463,-2.3260221,-1.5658003,3.7939312
838,1778416129480,824.0,0.9060894,-0.07817529,0.33672696,-0.9812023,-2.413834,3.5124753
839,1778416129490,825.0,0.8847468,-0.020976834,0.41965863,-0.84131414,-2.2047653,3.4281757
840,1778416129500,826.0,0.8479763,0.06683317,0.44167212,-1.0519099,-1.7851009,3.2363641
841,1778416129510,827.0,0.813584,0.15946053,0.4378304,-1.4146112,-1.3875804,2.999501
842,1778416129520,828.0,0.8204747,0.2119026,0.34264195,-1.9782871,-0.9288206,2.6461155
843,1778416129530,829.0,0.84023196,0.2695889,0.19385278,-2.4736989,-0.7706065,2.2621868
844,1778416129540,830.0,0.8677945,0.22842796,0.07530928,-2.7462974,-0.8837693,2.0040963
845,1778416129550,831.0,0.8677945,0.22842796,0.07530928,-2.9465084,-1.2722796,1.8550451
846,1778416129560,832.0,1.045,0.02201348,0.029148044,-3.008206,-1.5396858,1.9104811
847,1778416129570,833.0,1.045,0.02201348,0.029148044,-3.008206,-1.5396858,1.9104811
848,1778416129580,834.0,1.7343695,0.13744704,0.28611428,-3.2742376,-2.165059,2.9717066
