id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
422,4220,0.684226,0.03486,2.044954,4.246826,-1.472397,0.314159
423,4230,0.7226725,0.017766,1.999685,4.488621,-1.264648,0.092525
424,4240,0.7154834999999999,-0.255222,1.6942485,-0.5154324999999997,-1.2774655,0.488796
425,4250,0.745246,-0.051802,1.987109,-5.519486,-1.290283,0.885067
426,4260,0.7271905,-0.11183000000000001,2.0471525,4.610653,-0.2649595,-0.40014249999999996
427,4270,0.6592255,-0.312076,1.8794765,4.8929694999999995,0.271368,-0.6196405
428,4280,0.767713,-0.187243,1.991016,5.068207,0.492935,-0.724583
429,4290,0.767713,-0.187243,1.991016,-3.7064269999999997,-0.4716395,0.8946799999999999
430,4300,0.622259,-0.213861,1.52584,5.281296,0.880795,-1.070785
431,4310,0.543412,-0.218958,1.452854,5.247116,1.049023,-1.216717
432,4320,0.386481,-0.256566,1.378434,5.2492525,1.117783,-1.1772635
433,4330,0.386481,-0.256566,1.378434,5.489979,0.954227,-1.017513
434,4340,0.386481,-0.256566,1.378434,-1.559849,0.606957,-0.396404
435,4350,0.2950885,-0.3136635,1.184781,2.009792,0.7310585,-0.683527
436,4360,0.203696,-0.370761,0.991128,5.579433,0.85516,-0.97065
437,4370,0.203696,-0.370761,0.991128,5.702,0.647411,-0.877857
438,4380,0.203696,-0.370761,0.991128,1.105366,0.609093,-0.404949
439,4390,0.812127,0.211541,2.393951,1.105366,0.609093,-0.404949
440,4400,0.812127,0.211541,2.393951,3.2769779999999997,-0.04599550000000001,-0.5962085
441,4410,0.995645,0.090508,2.201153,5.209865499999999,0.9014895,-0.9301284999999999
442,4420,0.995645,0.090508,2.201153,5.01173,1.052227,-0.950356
443,4430,0.090691,-0.186754,-0.061264,5.01173,1.052227,-0.950356
444,4440,0.330849,-0.254108,0.962556,4.385281,1.254635,-0.97065
445,4450,0.571007,-0.321462,1.986376,4.385281,1.254635,-0.97065
446,4460,0.30913,-0.1777185,0.941936,3.792009,1.399031,-0.964241
447,4470,0.026633,-0.009569999999999999,-0.11361550000000001,3.460693,1.542826,-0.9508894999999999
448,4480,-0.004731,0.04704,-0.133518,3.162422,1.706314,-0.908833
449,4490,-0.004731,0.04704,-0.133518,3.162422,1.706314,-0.908833
450,4500,0.004304499999999999,0.138326,-0.10056599999999999,3.6103629999999995,1.789961,-0.7522205
451,4510,0.01334,0.229612,-0.067614,4.058304,1.873608,-0.595608
452,4520,0.019674,0.262808,-0.100932,3.413296,1.551304,-0.173769
